Data,Temperatura,TempSuperficie,RadiacaoSolarLiquida,RadiacaoTermicaLiq,FluxoCalorSensivel,FluxoCalorLatente,TempOrvalho,VentoU_LesteOeste,VentoV_NorteSul,PressaoSuperficial,VelocVento,UmidadeRelativa,PrecipTotal
2012-04-01,23.28981327074562,24.03937626727786,168.7454028883108,-44.32318146268088,-26.927389367772385,-101.624986224088,20.12122029982065,-0.8105078565556474,1.9562704443724233,1004.7848999839507,8.720833333333333,82.94803445356179,4.346120876646293
2012-04-02,23.997018446263212,24.84373565682147,191.72747008979871,-48.72761680202859,-30.551914343525056,-108.169604746756,20.869491698239568,-0.9417940776785636,1.9451079763628605,1003.8464546787225,9.277430555555556,83.35809951925421,0.37894288991694086
2012-04-03,24.711962504971357,25.800571250497136,182.50970520447336,-44.74624487053318,-29.31895596047816,-102.8587391786876,21.961621102575354,-0.5934837658462548,1.3917701424391684,1003.1692207275368,8.563541666666666,85.25664910339898,1.6297727762545053
2012-04-04,25.099033433459578,26.050600026165355,207.62557700514205,-56.03615585930628,-27.697595031361338,-117.71796757269063,21.386560688394365,-0.6296705421486005,1.0526230081205996,1002.0304553705358,7.025347222222222,81.12524672583538,0.5400522437360914
2012-04-05,26.246305016780724,27.02354344085567,214.6383455885119,-57.677513269000855,-29.94349841018737,-114.5881607445672,22.537664036519878,-0.8337467597120938,2.05591128853697,999.1009448562287,9.279861111111112,81.22528993399328,0.399080798777621
2012-04-06,26.403143145012105,26.497730444323427,145.96684826645424,-42.93273130847917,-14.971560596639334,-85.9814215847194,22.301603300329973,0.9140802958919058,2.0223512435357422,998.4274529730868,9.71111111111111,79.29299884907103,1.4928560082056102
2012-04-07,24.501087066613557,25.301734595203644,139.19327920966413,-35.48209060871163,-20.055400682043917,-91.54608321890248,21.81327393297463,-0.7389717322513659,1.855741938756598,1001.4610647600795,9.788194444444445,85.48368848268558,2.720438631863344
2012-04-08,25.02187280821101,25.948150570056942,187.6681971769263,-53.95858700625816,-25.796311126226303,-106.39957394344322,21.786548790460394,-1.3429845566501948,1.2288630363296198,1001.510146709786,8.293055555555556,83.4484056454483,0.22233292780441935
2012-04-09,24.237777022237026,25.351366951695137,171.26325952944072,-40.738703868642155,-34.82578511397552,-98.25796312631337,22.104728553785545,0.4392591126373969,1.3015700600391649,1002.5601234208293,7.331597222222222,88.43998109462119,11.111990052959305
2012-04-10,24.10830515388741,24.96642196847586,169.3969813499948,-44.10685771914364,-26.466702208358154,-104.61486757303715,21.193717347664943,-0.7766642767126399,1.328180059862012,1005.2801353187632,8.654861111111112,84.51732996985757,1.0231081372324085
2012-04-11,24.33807378505285,25.322340018769264,170.26905177157187,-45.90062704212245,-26.830432467779353,-99.60681266440736,21.401695949246026,-1.019678700279986,0.959215581300294,1005.8772572980541,8.21875,84.50145056552178,0.7618108496432114
2012-04-12,24.880808612954258,25.867984088292502,190.44652484492593,-52.12497951353237,-27.183582202636305,-109.27343877818262,21.339735978830383,-1.4794785307260667,0.9210462989814584,1003.7127279676793,7.809375,81.74588876771405,0.4868882130073656
2012-04-13,25.721250089311148,26.39922818398109,192.84448800019504,-53.177539181824514,-22.544498971173976,-108.65848664029583,21.344068620350345,-0.5483624982331928,1.3987618844227836,1001.1683021703321,7.629861111111111,78.51334353191159,0.37090481652823476
2012-04-14,26.011563640550072,27.004507562151527,191.2719925623953,-50.25090042667033,-28.649508602485685,-103.05766404140766,22.63852411787686,-0.6284575426142159,1.4703770728686352,999.2936147970598,8.890972222222222,82.72509914944976,0.7034125099952983
2012-04-15,27.05769373669923,27.14953389257518,181.38270903334467,-45.54994712913076,-16.30212898184803,-115.1546625998694,21.847841402396003,1.1581054529505688,2.366620444276238,998.2578849967543,12.45138888888889,75.46921882060283,3.0313519644987723
2012-04-16,23.415092231316063,23.291565668194643,88.79862594910499,-25.25534378728517,-3.792344074058404,-87.95442960877084,20.318866444783996,1.3995619250222833,0.29916847016470416,1003.5814581377894,8.534722222222221,83.10477772661025,17.483339798631356
2012-04-17,22.429991650444027,23.14820162085967,149.8567616401165,-45.283942751832704,-22.89751416211235,-94.88980003070053,19.35582101779937,-0.26459291209452884,1.538227418506052,1006.3314239647209,8.399652777777778,83.13896103203348,2.6709760969586793
2012-04-18,22.294509082884954,23.090623822033294,159.90797687082573,-50.626744226515356,-26.558481414186218,-95.05831818391057,19.113531036010553,-1.25948275186559,1.274478227366007,1006.8142638463835,8.729513888888889,82.54178731640634,1.1301474272078567
2012-04-19,22.37906170221665,23.223094121853944,189.73171124589146,-66.64202977693066,-25.829791857322963,-104.94700953188459,18.54153394037072,-2.019431190696584,0.8215113957547464,1004.6620531841544,8.496875,80.04541159755524,0.01756480355012276
2012-04-20,23.337120547868675,24.034128616931344,201.18341992827143,-65.7588631932952,-25.79415780775567,-107.27294168882273,18.945881938891503,-0.5522448647510132,1.1389977916180989,1001.0449346639303,7.35625,77.86997864937662,0
2012-04-21,23.97440402912379,24.044530344197184,119.49965370711487,-36.593869575562,-17.81828132661983,-63.82076439341796,20.929438709103415,0.025129082160371487,0.7305261232689657,999.7306094474552,5.8597222222222225,83.67793151675635,4.073571888723816
2012-04-22,22.083999767302235,21.716607266307964,26.491028441099445,-12.848383459624928,7.4350347378911374,-42.99782425184054,20.760499952204462,0.9441779622252975,1.0670040279047592,1002.1577467837469,7.48125,92.22569899699282,15.271285121721778
2012-04-23,22.348899186430202,22.282113122823837,101.56190477256875,-25.513401529803758,-8.508816019159312,-75.5744039687684,19.115284447281862,-0.1869889577833937,0.9994951921561286,1003.9950773498268,6.374305555555556,82.35345028502847,2.9875101266405477
2012-04-24,22.56960620469014,22.91653739943757,153.90242974448537,-48.117947141690614,-20.286203897597908,-85.30171613882446,18.931591402396002,-0.7402692348142887,1.6124609416146147,1003.5200506018032,7.838888888888889,80.47914269217642,1.047719315931672
2012-04-25,23.358127788011284,23.72918261988978,154.45493111555226,-52.00159876708545,-15.211109399659584,-83.90509163753765,20.01055446207404,-0.7096090468531407,1.2878589982127275,1002.2135959809922,6.315972222222222,82.61103297434397,0.02425921420049104
2012-04-26,25.719052756438387,25.022728505990006,165.95949324792875,-45.61131661538161,-8.836584303196124,-97.58374687410976,20.990001013822287,-0.0021501862748901663,0.5574474943500044,996.9569981673737,7.9319444444444445,76.61703767993087,0.014648035501227598
2012-04-27,25.069659700737432,25.050145727363354,124.38098084936357,-26.83055827838549,-14.302275100299504,-83.43201045639573,21.156603300329973,1.7464613883025708,1.6906141688575484,997.5575416560249,11.735069444444445,79.31063655516725,1.9173780863668182
2012-04-28,22.78529583830469,22.77712797291351,68.81084180115622,-22.053388439425206,-2.9200697775592475,-57.88285446137492,20.10778394037072,0.09101127624279758,0.7792758862256022,1002.199097364619,7.5368055555555555,85.15613254139373,2.2995743218972993
2012-04-29,24.189003733280224,24.18583637480019,101.32524720134688,-33.17603342089972,-10.167593691694094,-52.764164788688646,21.30774082152397,0.4511814289746265,1.518678431009822,999.8048994770395,9.235069444444445,84.51622754624319,0.7245706721370734
2012-04-30,21.35035431415226,20.920898309714605,34.57365171470599,-12.946979978927894,9.592678020009927,-60.3530306299187,19.2149173106845,1.1042194784646362,0.9026790883079249,1002.8817747304951,7.598611111111111,87.83722044320727,14.049638302807294
2012-05-01,19.305262172147348,18.732983163781366,49.222572551092654,-25.035793016975745,18.913265819952468,-82.7212772765589,15.798214025704784,2.0459194754733763,-0.023657070304329657,1005.3059765840525,8.588888888888889,80.76671923820282,14.718457882904456
2012-05-02,19.305010555822843,19.307125110068956,153.65548873980393,-58.9748410615473,-13.071187944374795,-94.70893428400983,14.795019412289959,1.6443337485008314,0.6888491011524137,1008.5106218523002,9.45625,76.09773649830139,0.3630737136039283
2012-05-03,20.716929345725156,21.006495801324245,135.65474042031988,-41.130487487003954,-13.833205944082259,-80.03604198047763,17.000878479824653,0.2068349217053841,1.1910061290595968,1010.5763357886939,8.835416666666667,79.90189785687893,1.4370475917358827
2012-05-04,21.2564126050976,21.656932297880864,146.11127224373487,-46.96451450924098,-15.95262043971774,-81.2531819720359,17.947777022237023,-1.5590969339970009,1.398670754330112,1010.2604098064445,8.514236111111112,82.41245375037525,0.41745544973097226
2012-05-05,20.90738018546031,21.735412283088685,149.95907351083946,-50.84284006028488,-22.24396293896725,-75.16623065050932,18.29385016327204,-1.1717130844354113,0.9992437726678363,1008.0718257812979,6.8225694444444445,86.11534232690714,0.08387039289975448
2012-05-06,21.24597956760783,21.684778083854848,127.66956657386599,-44.498642947550024,-23.701254830133735,-60.71945418681502,19.163512219942888,-1.037625782648186,1.842566651931691,1007.8471418670924,8.696875,88.15349954716433,1.7480141703473853
2012-05-07,20.313707984286687,20.57049995220446,135.8717791454727,-47.60700902252956,-26.71446134148253,-68.56515181274095,18.26596370369587,-1.2713014650995402,1.5065692683335725,1010.9426898286329,8.375,88.56930326962946,1.1350891005380555
2012-05-08,20.540594121853943,20.92796974511397,128.36952583990842,-35.69961204864616,-21.550514770894498,-74.63328639817514,17.914801879722788,-0.8292625428213283,0.33667314713810975,1010.6533690850468,6.700347222222222,85.533919762209,1.4772091892911245
2012-05-09,21.288664865439937,21.851306537514148,142.80707322406624,-46.023316305932546,-17.735932183450004,-78.96306090469623,17.853304140065124,-0.6303269763505814,1.2325044954068547,1006.4591058034861,7.930208333333334,81.45300660240471,0.841739569212767
2012-05-10,22.103157488190636,22.47885708140574,170.89591435224887,-61.31800174087134,-20.35646159685612,-83.43846847836197,18.51102859076599,-0.6800214525308766,0.6270626289513033,1002.372662573698,5.6090277777777775,81.41608360754671,0.08641615975552419
2012-05-11,23.756376404384547,23.143290810708876,167.99034435455172,-59.82049998116022,-12.061449192011008,-88.13906531583781,18.935645172656674,-0.4615525160179606,0.9124731363181429,1000.674764723099,5.290277777777778,76.51328794786433,0.0026944106503682796
2012-05-12,23.986422982298144,22.752134473447214,119.8199646030873,-49.895041298780235,-1.4487535773337532,-66.48051590787146,18.87515813220847,0.9725844672559276,1.1790547713247574,998.274370838478,8.480208333333334,74.53166329691098,0.0027407857995089616
2012-05-13,21.66370249757527,21.76713539795835,83.17376291175626,-26.155873589335528,-11.922470628109492,-53.72007481527104,19.474712689873584,0.17903359671335373,1.6192186876157681,1002.1520333542644,7.990277777777778,87.52257028447039,6.0042114081178495
2012-05-14,19.855123452228842,19.619585867889047,40.70023780901287,-16.20233175852444,2.976057991612253,-50.06116408570758,17.635417680488953,-0.5692928727024362,0.61220216491901,1006.8782878271536,4.83125,87.22018941347665,24.26207936784412
2012-05-15,19.262126034580092,19.261349149449757,54.38227709898832,-21.518668413817934,-3.8801606378084235,-45.28171953264815,17.126367965517424,-0.5552949418266152,0.6020399091413277,1007.9325511087143,4.996180555555555,87.61093913298333,5.363764474494071
2012-05-16,19.62213345962493,20.17340868691515,119.24942600492521,-36.00896964952289,-18.367047340198333,-70.27847315638527,17.05140315240819,0.664755848606065,1.23772809882643,1007.8131565322799,8.197916666666666,85.49811123856588,4.190615830699472
2012-05-17,19.333808058247577,19.736533433459577,118.91558004660887,-38.91644838821066,-15.192027898952622,-72.11067555836946,16.907132445802645,-0.43386142250915183,1.0228064635370324,1008.3474619188651,8.080902777777778,86.3343835137004,12.039407070101866
2012-05-18,18.807851361996555,19.409944058708145,117.43681805936374,-42.696402495830505,-15.864581991222206,-67.17324178755072,16.626774254983548,-1.035475532538615,0.8000909585062097,1008.8623157739017,6.503472222222222,87.807669344609,4.4295445502690285
2012-05-19,18.905050126291595,19.484099841263127,129.1231208698776,-49.353063586474605,-17.785991047941806,-70.91993165386303,16.41270715536663,-1.6710186438919339,0.979244605727447,1009.2446616969825,9.14236111111111,85.90119784606384,1.5656944106503683
2012-05-20,19.627501103133437,19.728905180052763,131.92669210153494,-51.741177895463096,-6.50832119642167,-83.90759151438299,14.983557784034199,-1.1483733160977756,0.5924439996093948,1009.8619342941258,7.676388888888889,75.13535774426336,0.3681747656626443
2012-05-21,19.42165933093298,19.391462642078046,126.51949011715075,-52.80652553045935,-12.355483938625955,-68.93627472037909,15.422267199743162,-1.270737708234251,0.9124912681138329,1010.124522977064,8.003819444444444,78.15734869661408,0.03030558934963172
2012-05-22,19.55232323034617,19.735201757966358,139.73876332935626,-57.98566172210208,-13.848582683035575,-71.13921843440248,16.091192120374725,-1.0502627840755085,0.5906706727466355,1009.1677636614811,7.680902777777778,81.23208619617789,0.2381664639022097
2012-05-23,20.171537399437568,20.118704018308698,147.79969387380592,-62.26970991634018,-13.934768749432346,-70.5792066571793,16.81086362973498,-0.9933981332648407,0.3368869636440483,1008.1581223592113,6.1149305555555555,82.07773002672343,0.01756480355012276
2012-05-24,20.63970973771788,20.318279926597192,140.1481614831244,-57.62455121686518,-13.185753028907001,-68.44810104243153,17.249046345215834,-0.9478293546343991,0.40723341642449284,1006.3975164287347,4.739583333333333,82.04137386982883,0.0036944106503682796
2012-05-25,21.74299008191506,21.001425009942714,118.78059635707658,-50.88240257886173,-5.5228355873957415,-58.34744340457434,18.062314791479047,-0.5183377414716299,0.623467435110138,1002.316794560385,4.486111111111111,80.83167358480037,0.0394720532518414
2012-05-26,22.608764432489686,21.974519966996642,143.50815268701265,-45.851573778772924,-13.874395737479327,-74.89202396681816,18.42900474710251,0.18534510206202856,2.0524902458552217,1001.8003126846394,10.790625,78.36517155087587,0.7727383526260251
2012-05-27,21.164052756438387,21.436456141544344,138.81696599299397,-55.77364244063888,-16.650926786049734,-67.33102993532101,18.43319714797054,-0.6366841391180479,1.630533747687511,1004.201705877447,7.5881944444444445,85.53798611593707,0.3787300508655905
2012-05-28,22.61679256414007,22.09798754735935,157.09994465493045,-61.04478577683314,-14.115769846285852,-72.67046843684636,19.151484410301418,-0.34460081627014694,0.9801569128818768,1005.5309959070314,5.813888888888889,82.35311141718819,0
2012-05-29,23.759572956132793,23.144369349144164,154.65833139499992,-55.676184456352196,-12.598866324073207,-76.30094271520487,19.956527022237026,-0.6150704140736574,0.8126875741674953,1003.9476506757641,5.814583333333333,81.03298823289279,0.0014351964498772404
2012-05-30,24.512200791939613,23.362627925117973,157.6655920942094,-58.914704279962216,-9.694893722394612,-81.33032175601613,20.000543577962354,0.07147719429176476,0.8878414274461861,1001.189085466685,7.111111111111112,78.02008692322694,0.001
